SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,player_id,player_name,season_type,TEAM_ABBREVIATION,TEAM_ID
22001,757,20100049,"NOV 04, 2001",POR @ GSW,L,31,4,12,0.333,1,5,0.2,3,3,1.0,0,1,1,9,1,0,3,2,12,-15,0,757,Damon Stoudamire,Regular Season,POR,1610612757
22001,757,20100043,"NOV 03, 2001",POR vs. SAS,L,43,4,13,0.308,0,5,0.0,0,0,0.0,0,2,2,8,0,0,2,1,8,-16,0,757,Damon Stoudamire,Regular Season,POR,1610612757
22001,757,20100017,"OCT 31, 2001",POR vs. GSW,W,43,3,11,0.273,1,3,0.333,0,0,0.0,4,3,7,12,2,1,1,2,7,5,0,757,Damon Stoudamire,Regular Season,POR,1610612757
22001,757,20100012,"OCT 30, 2001",POR @ LAL,L,43,6,12,0.5,1,1,1.0,7,8,0.875,1,3,4,6,3,0,2,1,20,-5,0,757,Damon Stoudamire,Regular Season,POR,1610612757
22001,1887,20101183,"APR 17, 2002",MIN vs. DEN,W,23,8,14,0.571,1,2,0.5,3,3,1.0,2,2,4,0,0,0,2,2,20,8,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20101163,"APR 15, 2002",MIN vs. BOS,L,36,6,16,0.375,2,5,0.4,5,7,0.714,2,3,5,6,0,1,0,4,19,-1,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20101152,"APR 13, 2002",MIN @ LAC,W,38,7,15,0.467,1,1,1.0,2,3,0.667,1,3,4,2,1,0,0,2,17,6,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20101136,"APR 11, 2002",MIN @ LAL,L,30,5,11,0.455,1,2,0.5,5,9,0.556,1,0,1,2,1,0,4,4,16,-6,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20101122,"APR 09, 2002",MIN @ SAC,L,32,8,13,0.615,0,2,0.0,0,0,0.0,1,4,5,1,0,0,3,2,16,-27,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20101112,"APR 08, 2002",MIN @ GSW,W,39,9,19,0.474,1,3,0.333,2,3,0.667,3,3,6,5,0,0,1,0,21,13,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20101097,"APR 06, 2002",MIN vs. PHX,W,34,7,12,0.583,0,1,0.0,5,5,1.0,0,5,5,2,0,0,2,0,19,10,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20101080,"APR 04, 2002",MIN @ DEN,L,44,7,13,0.538,2,3,0.667,0,0,0.0,0,5,5,5,0,1,0,1,16,0,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20101073,"APR 03, 2002",MIN vs. MEM,W,32,5,13,0.385,1,2,0.5,3,4,0.75,2,0,2,2,0,1,1,3,14,6,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20101054,"MAR 31, 2002",MIN vs. NJN,W,38,4,12,0.333,1,3,0.333,0,0,0.0,1,2,3,4,0,1,2,1,9,-4,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20101033,"MAR 29, 2002",MIN @ NYK,W,31,9,11,0.818,2,2,1.0,5,6,0.833,3,1,4,0,3,1,5,2,25,32,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20101027,"MAR 28, 2002",MIN vs. DAL,W,44,12,16,0.75,2,3,0.667,0,0,0.0,0,4,4,4,1,0,2,3,26,9,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20101013,"MAR 26, 2002",MIN vs. GSW,L,40,9,18,0.5,0,1,0.0,10,10,1.0,3,2,5,0,2,0,1,3,28,-4,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100988,"MAR 23, 2002",MIN vs. POR,L,44,9,13,0.692,0,0,0.0,2,2,1.0,0,7,7,4,1,0,2,5,20,-3,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100973,"MAR 21, 2002",MIN @ MEM,W,28,2,11,0.182,0,2,0.0,0,0,0.0,2,4,6,3,0,0,2,2,4,-8,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100959,"MAR 19, 2002",MIN vs. TOR,W,29,5,9,0.556,1,2,0.5,0,0,0.0,0,2,2,3,0,0,3,0,11,19,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100947,"MAR 17, 2002",MIN vs. UTA,L,45,13,17,0.765,0,2,0.0,7,8,0.875,0,1,1,2,1,0,2,4,33,-11,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100931,"MAR 15, 2002",MIN vs. IND,L,40,9,19,0.474,1,5,0.2,2,2,1.0,1,4,5,0,1,2,4,0,21,-6,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100920,"MAR 13, 2002",MIN vs. HOU,L,42,6,15,0.4,2,5,0.4,4,4,1.0,0,3,3,4,0,0,1,0,18,-11,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100902,"MAR 11, 2002",MIN vs. LAC,L,36,2,6,0.333,1,1,1.0,2,2,1.0,1,2,3,6,1,0,2,2,7,1,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100883,"MAR 08, 2002",MIN @ PHX,L,40,10,19,0.526,3,4,0.75,4,4,1.0,3,3,6,3,0,0,4,3,27,6,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100868,"MAR 06, 2002",MIN @ POR,L,39,4,10,0.4,1,4,0.25,0,0,0.0,1,3,4,5,1,0,4,2,9,-1,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100860,"MAR 05, 2002",MIN @ SEA,L,37,3,13,0.231,1,4,0.25,3,3,1.0,2,2,4,4,0,0,3,3,10,-3,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100835,"MAR 02, 2002",MIN @ UTA,W,30,6,11,0.545,1,2,0.5,4,5,0.8,1,3,4,3,2,0,3,3,17,4,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100827,"MAR 01, 2002",MIN vs. SAS,L,45,9,20,0.45,3,6,0.5,0,0,0.0,1,2,3,3,0,0,3,2,21,-7,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100816,"FEB 27, 2002",MIN vs. LAL,W,36,4,10,0.4,1,2,0.5,5,5,1.0,1,1,2,3,1,0,1,4,14,2,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100799,"FEB 25, 2002",MIN @ CHH,W,45,8,17,0.471,3,5,0.6,5,5,1.0,1,1,2,2,0,0,2,0,24,8,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100788,"FEB 23, 2002",MIN @ SAS,W,32,3,9,0.333,2,3,0.667,6,6,1.0,0,2,2,4,1,0,2,2,14,8,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100772,"FEB 21, 2002",MIN @ HOU,L,41,6,15,0.4,0,0,0.0,1,2,0.5,2,5,7,5,0,0,3,0,13,-4,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100754,"FEB 19, 2002",MIN @ DAL,W,45,12,19,0.632,3,5,0.6,4,4,1.0,0,4,4,5,2,0,4,3,31,19,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100740,"FEB 17, 2002",MIN vs. MIA,W,35,8,14,0.571,0,1,0.0,6,6,1.0,1,1,2,6,3,0,5,2,22,15,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100725,"FEB 15, 2002",MIN vs. DEN,L,38,7,14,0.5,1,2,0.5,3,6,0.5,0,4,4,6,0,0,1,3,18,-7,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100713,"FEB 13, 2002",MIN vs. PHX,W,44,6,13,0.462,0,1,0.0,2,2,1.0,0,5,5,7,0,0,2,1,14,18,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100689,"FEB 06, 2002",MIN vs. POR,W,37,11,16,0.688,3,3,1.0,5,5,1.0,1,5,6,5,0,0,2,4,30,12,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100675,"FEB 04, 2002",MIN @ SAS,L,36,4,16,0.25,0,0,0.0,2,3,0.667,4,1,5,3,1,1,2,3,10,-18,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100666,"FEB 03, 2002",MIN vs. SAC,L,45,5,13,0.385,0,2,0.0,0,0,0.0,2,3,5,6,2,1,0,4,10,1,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100650,"FEB 01, 2002",MIN @ BOS,W,45,7,14,0.5,3,4,0.75,2,2,1.0,1,4,5,2,0,0,2,3,19,10,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100636,"JAN 30, 2002",MIN @ PHI,L,42,14,22,0.636,1,3,0.333,2,2,1.0,0,5,5,2,1,0,1,4,31,-1,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100626,"JAN 29, 2002",MIN @ CLE,L,31,1,6,0.167,1,1,1.0,0,0,0.0,2,2,4,0,1,1,2,2,3,-35,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100617,"JAN 26, 2002",MIN vs. ATL,W,25,7,9,0.778,1,1,1.0,1,1,1.0,0,1,1,1,0,0,4,3,16,6,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100605,"JAN 25, 2002",MIN @ TOR,L,33,6,13,0.462,1,1,1.0,3,4,0.75,1,1,2,2,1,0,1,0,16,-22,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100592,"JAN 23, 2002",MIN @ DET,L,40,6,15,0.4,0,3,0.0,2,3,0.667,1,6,7,0,1,0,6,3,14,-10,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100577,"JAN 21, 2002",MIN vs. WAS,W,38,8,10,0.8,0,2,0.0,3,3,1.0,3,3,6,2,0,0,1,2,19,6,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100569,"JAN 19, 2002",MIN @ GSW,W,40,7,18,0.389,0,1,0.0,6,8,0.75,2,5,7,3,1,0,3,3,20,10,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100554,"JAN 18, 2002",MIN @ PHX,L,49,6,15,0.4,0,2,0.0,10,11,0.909,4,2,6,3,1,0,5,2,22,-1,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100532,"JAN 15, 2002",MIN vs. LAC,W,41,9,21,0.429,1,2,0.5,2,3,0.667,2,5,7,2,1,0,2,3,21,8,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100509,"JAN 12, 2002",MIN @ WAS,W,43,7,16,0.438,2,3,0.667,0,0,0.0,2,3,5,3,0,0,1,3,16,6,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100506,"JAN 11, 2002",MIN vs. LAL,W,42,10,17,0.588,1,2,0.5,13,13,1.0,0,9,9,5,0,0,2,1,34,16,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100492,"JAN 09, 2002",MIN vs. SEA,W,39,7,17,0.412,0,1,0.0,2,2,1.0,5,0,5,6,3,1,2,3,16,-3,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100476,"JAN 07, 2002",MIN vs. DET,W,38,6,14,0.429,0,0,0.0,2,2,1.0,1,4,5,5,0,0,2,4,14,23,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100457,"JAN 05, 2002",MIN @ ATL,W,40,7,15,0.467,1,1,1.0,8,10,0.8,2,7,9,4,3,0,0,0,23,13,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100451,"JAN 04, 2002",MIN vs. UTA,W,41,14,24,0.583,2,5,0.4,7,7,1.0,1,5,6,1,3,0,6,2,37,10,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100437,"JAN 02, 2002",MIN vs. MIL,W,36,7,13,0.538,0,3,0.0,1,2,0.5,0,2,2,2,0,1,1,3,15,17,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100429,"DEC 30, 2001",MIN @ POR,W,39,11,17,0.647,3,3,1.0,2,2,1.0,3,7,10,6,1,1,4,3,27,3,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100412,"DEC 28, 2001",MIN @ SAC,L,44,13,18,0.722,0,0,0.0,5,5,1.0,1,2,3,3,2,0,0,1,31,-17,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100395,"DEC 26, 2001",MIN @ DEN,W,40,7,16,0.438,1,1,1.0,1,2,0.5,2,0,2,0,3,0,1,2,16,8,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100375,"DEC 22, 2001",MIN @ CHI,W,37,9,16,0.563,1,4,0.25,0,0,0.0,1,1,2,4,0,0,3,0,19,22,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100366,"DEC 21, 2001",MIN vs. CHH,W,37,6,17,0.353,1,1,1.0,1,2,0.5,0,2,2,0,1,1,2,2,14,12,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100351,"DEC 19, 2001",MIN @ NJN,L,42,6,16,0.375,0,4,0.0,1,1,1.0,1,9,10,2,2,0,2,3,13,6,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100342,"DEC 18, 2001",MIN vs. DAL,L,41,6,14,0.429,1,4,0.25,0,0,0.0,1,1,2,3,1,0,0,0,13,-10,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100325,"DEC 15, 2001",MIN @ DAL,L,44,10,15,0.667,2,4,0.5,5,7,0.714,2,3,5,5,1,0,1,5,27,-9,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100317,"DEC 14, 2001",MIN vs. SAC,W,32,13,16,0.813,1,3,0.333,1,4,0.25,2,4,6,1,0,0,4,4,28,14,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100304,"DEC 12, 2001",MIN @ UTA,W,38,5,11,0.455,1,1,1.0,1,2,0.5,2,8,10,2,0,1,2,3,12,4,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100294,"DEC 11, 2001",MIN vs. GSW,W,38,10,23,0.435,2,3,0.667,0,0,0.0,2,4,6,3,0,1,1,1,22,28,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100278,"DEC 08, 2001",MIN vs. HOU,W,40,8,15,0.533,1,2,0.5,1,2,0.5,1,1,2,5,1,0,3,4,18,5,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100261,"DEC 06, 2001",MIN @ MEM,W,33,6,13,0.462,0,0,0.0,2,4,0.5,2,2,4,5,2,0,3,3,14,18,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100248,"DEC 04, 2001",MIN vs. SEA,W,37,9,18,0.5,2,3,0.667,0,0,0.0,0,5,5,3,1,0,0,0,20,12,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100235,"DEC 01, 2001",MIN @ LAL,L,36,8,17,0.471,1,2,0.5,2,3,0.667,5,3,8,1,0,0,3,6,19,-21,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100212,"NOV 28, 2001",MIN @ LAC,L,35,9,16,0.563,2,4,0.5,0,0,0.0,3,2,5,1,2,1,2,1,20,-20,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100203,"NOV 27, 2001",MIN @ SEA,L,39,8,18,0.444,0,2,0.0,0,0,0.0,5,6,11,3,0,0,1,3,16,-17,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100184,"NOV 24, 2001",MIN vs. SAS,W,41,5,8,0.625,0,1,0.0,3,4,0.75,0,5,5,7,0,0,2,2,13,13,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100158,"NOV 21, 2001",MIN @ ORL,L,36,6,11,0.545,1,1,1.0,0,2,0.0,1,5,6,3,1,0,5,4,13,-21,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100149,"NOV 20, 2001",MIN @ MIA,W,41,9,16,0.563,1,1,1.0,3,4,0.75,1,3,4,1,0,1,1,2,22,13,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100135,"NOV 17, 2001",MIN vs. ORL,W,38,8,15,0.533,2,4,0.5,2,2,1.0,5,9,14,5,1,0,5,2,20,22,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100123,"NOV 16, 2001",MIN @ IND,W,44,7,11,0.636,2,3,0.667,6,6,1.0,1,5,6,2,1,1,3,4,22,9,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100103,"NOV 13, 2001",MIN vs. CLE,L,40,8,17,0.471,2,4,0.5,1,2,0.5,0,1,1,5,0,1,1,3,19,-2,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100090,"NOV 10, 2001",MIN @ MIL,W,36,7,18,0.389,1,3,0.333,4,4,1.0,1,3,4,2,1,0,3,2,19,10,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100073,"NOV 08, 2001",MIN vs. CHI,W,22,6,8,0.75,1,1,1.0,0,0,0.0,0,2,2,3,0,0,1,1,13,50,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100057,"NOV 06, 2001",MIN vs. NYK,W,32,14,19,0.737,3,4,0.75,4,6,0.667,2,0,2,1,0,0,2,4,35,-1,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100041,"NOV 03, 2001",MIN @ HOU,W,42,6,12,0.5,0,1,0.0,0,0,0.0,1,6,7,3,2,1,0,1,12,9,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100032,"NOV 02, 2001",MIN vs. MEM,W,42,8,14,0.571,0,0,0.0,6,7,0.857,2,4,6,8,1,0,4,1,22,11,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,1887,20100005,"OCT 30, 2001",MIN vs. PHI,W,40,4,14,0.286,0,1,0.0,4,4,1.0,3,2,5,2,1,0,1,1,12,-1,0,1887,Wally Szczerbiak,Regular Season,MIN,1610612750
22001,2224,20101182,"APR 17, 2002",IND vs. PHI,W,23,3,4,0.75,0,1,0.0,0,0,0.0,1,0,1,5,0,1,4,1,6,3,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20101166,"APR 16, 2002",IND @ CLE,W,43,5,7,0.714,0,1,0.0,3,6,0.5,2,3,5,14,3,1,3,3,13,14,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20101155,"APR 14, 2002",IND @ WAS,W,28,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,10,3,0,4,1,4,5,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20101143,"APR 12, 2002",IND vs. MIL,W,25,1,6,0.167,0,2,0.0,2,2,1.0,1,2,3,9,1,1,1,2,4,3,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20101128,"APR 10, 2002",IND vs. TOR,W,35,6,12,0.5,1,4,0.25,1,2,0.5,0,3,3,9,3,2,4,2,14,19,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20101107,"APR 08, 2002",IND vs. CLE,L,23,4,11,0.364,0,2,0.0,4,6,0.667,1,3,4,7,0,0,1,6,12,-7,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20101101,"APR 07, 2002",IND @ TOR,L,24,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,5,2,0,3,3,0,-3,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20101083,"APR 05, 2002",IND vs. PHX,W,23,2,4,0.5,1,1,1.0,0,0,0.0,0,3,3,6,1,0,1,1,5,3,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20101077,"APR 04, 2002",IND @ ATL,L,21,1,7,0.143,0,4,0.0,0,0,0.0,0,3,3,4,3,0,2,1,2,-16,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20101059,"APR 02, 2002",IND vs. BOS,L,39,5,12,0.417,1,3,0.333,0,2,0.0,0,4,4,6,0,0,3,4,11,-1,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20101053,"MAR 31, 2002",IND vs. MIA,W,16,1,3,0.333,1,3,0.333,0,0,0.0,1,0,1,2,1,0,1,0,3,1,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20101034,"MAR 29, 2002",IND @ ORL,L,34,4,10,0.4,2,5,0.4,2,2,1.0,0,4,4,4,4,0,8,6,12,7,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20101009,"MAR 26, 2002",IND vs. DET,L,25,2,7,0.286,1,4,0.25,0,0,0.0,2,1,3,6,0,0,6,2,5,-12,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100995,"MAR 24, 2002",IND vs. CHH,L,26,4,11,0.364,1,3,0.333,0,0,0.0,3,2,5,6,4,0,3,6,9,-14,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100982,"MAR 22, 2002",IND @ MIA,W,33,2,4,0.5,0,2,0.0,1,1,1.0,0,2,2,7,0,1,4,2,5,13,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100968,"MAR 20, 2002",IND @ CHH,L,31,1,9,0.111,0,1,0.0,2,2,1.0,2,0,2,8,1,0,4,2,4,-12,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100945,"MAR 17, 2002",IND vs. ATL,W,34,3,9,0.333,1,4,0.25,3,4,0.75,2,3,5,4,2,0,2,0,10,9,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100931,"MAR 15, 2002",IND @ MIN,W,37,4,11,0.364,0,4,0.0,3,4,0.75,1,9,10,10,1,0,3,0,11,17,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100907,"MAR 12, 2002",IND vs. GSW,W,35,6,16,0.375,0,4,0.0,3,4,0.75,0,3,3,8,2,1,2,2,15,-4,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100895,"MAR 10, 2002",IND @ DET,W,40,5,12,0.417,1,2,0.5,4,4,1.0,2,2,4,4,0,0,2,3,15,11,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100875,"MAR 08, 2002",IND @ PHI,L,25,4,11,0.364,1,3,0.333,1,2,0.5,1,2,3,7,2,0,1,6,10,-10,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100870,"MAR 07, 2002",IND @ MEM,L,42,12,21,0.571,2,4,0.5,2,3,0.667,1,5,6,9,6,1,6,3,28,-7,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100856,"MAR 05, 2002",IND vs. ORL,W,43,12,20,0.6,5,9,0.556,1,4,0.25,0,6,6,12,2,1,4,4,30,18,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100844,"MAR 03, 2002",IND @ SAC,W,23,2,5,0.4,1,1,1.0,0,0,0.0,1,3,4,5,1,0,2,5,5,-8,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100830,"MAR 01, 2002",IND @ LAL,L,28,5,13,0.385,1,5,0.2,5,6,0.833,0,2,2,1,4,0,5,3,16,-18,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100821,"FEB 28, 2002",IND @ PHX,L,35,6,10,0.6,1,5,0.2,1,4,0.25,1,1,2,6,0,1,3,4,14,-10,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100801,"FEB 25, 2002",IND @ GSW,W,35,2,9,0.222,0,3,0.0,5,6,0.833,0,7,7,8,1,1,5,3,9,3,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100785,"FEB 23, 2002",IND vs. LAC,W,22,1,3,0.333,1,1,1.0,0,0,0.0,1,1,2,9,1,0,4,5,3,15,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100776,"FEB 22, 2002",IND vs. CLE,L,41,3,13,0.231,0,1,0.0,2,4,0.5,1,2,3,12,3,2,4,3,8,-10,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100739,"FEB 17, 2002",IND vs. PHI,W,28,4,10,0.4,1,4,0.25,0,0,0.0,3,2,5,9,1,1,3,3,9,-1,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100724,"FEB 15, 2002",IND @ CHH,L,23,1,4,0.25,0,2,0.0,1,2,0.5,0,0,0,6,1,0,1,5,3,-14,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100699,"FEB 12, 2002",IND vs. UTA,L,21,3,7,0.429,1,2,0.5,0,0,0.0,0,1,1,3,3,0,6,2,7,-19,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100682,"FEB 05, 2002",IND vs. DAL,L,56,5,16,0.313,4,9,0.444,4,6,0.667,1,3,4,19,2,1,4,4,18,1,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100664,"FEB 03, 2002",IND @ WAS,L,25,1,5,0.2,0,0,0.0,5,6,0.833,1,0,1,6,0,0,2,4,7,-1,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100649,"FEB 01, 2002",IND vs. NYK,W,19,3,7,0.429,1,2,0.5,0,0,0.0,2,3,5,5,0,1,3,1,7,7,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100616,"JAN 26, 2002",IND vs. SEA,L,21,1,4,0.25,0,2,0.0,0,0,0.0,0,3,3,4,1,0,3,3,2,-4,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100606,"JAN 25, 2002",IND vs. CHH,W,26,4,9,0.444,0,3,0.0,3,4,0.75,2,3,5,6,1,1,3,2,11,10,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100590,"JAN 23, 2002",IND @ BOS,L,20,0,2,0.0,0,0,0.0,0,0,0.0,0,4,4,4,1,0,5,2,0,0,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100575,"JAN 21, 2002",IND @ CHI,W,26,2,8,0.25,0,4,0.0,0,0,0.0,1,3,4,6,1,0,2,1,4,6,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
22001,2224,20100550,"JAN 18, 2002",IND vs. DET,L,20,2,7,0.286,0,1,0.0,0,0,0.0,0,1,1,7,1,0,2,0,4,-13,0,2224,Jamaal Tinsley,Regular Season,IND,1610612754
